121	88	0
122	88	0
123	88	0
124	88	0
125	88	0
126	88	0
127	88	0
0	89	0
1	89	0
2	89	0
3	89	0
4	89	0
5	89	0
6	89	0
7	89	0
8	89	0
9	89	0
10	89	0
11	89	0
12	89	0
13	89	0
14	89	0
15	89	0
16	89	0
17	89	0
18	89	0
19	89	0
20	89	0
21	89	0
22	89	0
23	89	0
24	89	0
25	89	0
26	89	0
27	89	2.5e-07
28	89	5e-07
29	89	2.5e-07
30	89	2.5e-07
31	89	2.5e-07
32	89	0
33	89	1e-06
34	89	7.5e-07
35	89	5e-07
36	89	7.5e-07
37	89	1e-06
38	89	2.5e-07
39	89	0
40	89	5e-07
41	89	0
42	89	5e-07
43	89	2.5e-07
44	89	2.5e-07
45	89	2.5e-07
46	89	0
47	89	7.5e-07
48	89	5e-07
49	89	5e-07
50	89	5e-07
51	89	5e-07
52	89	2.5e-07
53	89	5e-07
54	89	2.5e-07
55	89	5e-07
56	89	7.5e-07
57	89	5e-07
58	89	7.5e-07
59	89	7.5e-07
60	89	2.5e-07
61	89	2.5e-07
62	89	7.5e-07
63	89	2.5e-07
64	89	2.5e-07
65	89	1e-06
66	89	0
67	89	0
68	89	2.5e-07
69	89	5e-07
70	89	7.5e-07
71	89	5e-07
72	89	2.5e-07
73	89	2.5e-07
74	89	1e-06
75	89	0
76	89	5e-07
77	89	1e-06
78	89	5e-07
79	89	0
80	89	2.5e-07
81	89	7.5e-07
82	89	5e-07
83	89	1e-06
84	89	5e-07
85	89	1.25e-06
86	89	2.5e-07
87	89	0
88	89	2.5e-07
89	89	0
90	89	2.5e-07
91	89	0
92	89	0
93	89	2.5e-07
94	89	0
95	89	0
96	89	0
97	89	2.5e-07
98	89	5e-07
99	89	0
100	89	0
101	89	2.5e-07
102	89	0
103	89	0
104	89	0
105	89	0
106	89	0
107	89	0
108	89	0
109	89	0
110	89	0
111	89	0
112	89	0
113	89	0
114	89	0
115	89	0
116	89	0
117	89	0
118	89	0
119	89	0
120	89	0
121	89	0
122	89	0
123	89	0
124	89	0
125	89	0
126	89	0
127	89	0
0	90	0
1	90	0
2	90	0
3	90	0
4	90	0
5	90	0
6	90	0
7	90	0
8	90	0
9	90	0
10	90	0
11	90	0
12	90	0
13	90	0
14	90	0
15	90	0
16	90	0
17	90	0
18	90	0
19	90	0
20	90	0
21	90	0
22	90	0
23	90	0
24	90	0
25	90	0
26	90	0
27	90	0
28	90	2.5e-07
29	90	2.5e-07
30	90	7.5e-07
31	90	0
32	90	1e-06
33	90	1.25e-06
34	90	5e-07
35	90	5e-07
36	90	1e-06
37	90	2.5e-07
38	90	2.5e-07
39	90	7.5e-07
40	90	2.5e-07
41	90	7.5e-07
42	90	0
43	90	2.5e-07
44	90	2.5e-07
45	90	2.5e-07
46	90	2.5e-07
47	90	1e-06
48	90	2.5e-07
49	90	5e-07
50	90	1.25e-06
51	90	2.5e-07
52	90	1e-06
53	90	2.5e-07
54	90	2.5e-07
55	90	5e-07
56	90	2.5e-07
57	90	7.5e-07
58	90	1e-06
59	90	5e-07
60	90	1e-06
61	90	5e-07
62	90	2.5e-07
63	90	2.5e-07
64	90	0
65	90	7.5e-07
66	90	5e-07
67	90	2.5e-07
68	90	5e-07
69	90	2.5e-07
70	90	0
71	90	0
72	90	2.5e-07
73	90	2.5e-07
74	90	2.5e-07
75	90	7.5e-07
76	90	5e-07
77	90	0
78	90	5e-07
79	90	2.5e-07
80	90	2.5e-07
81	90	2.5e-07
82	90	1e-06
83	90	0
84	90	2.5e-07
85	90	5e-07
86	90	0
87	90	2.5e-07
88	90	2.5e-07
89	90	1e-06
90	90	5e-07
91	90	2.5e-07
92	90	2.5e-07
93	90	0
94	90	5e-07
95	90	2.5e-07
96	90	2.5e-07
97	90	0
98	90	5e-07
99	90	0
100	90	5e-07
101	90	5e-07
102	90	0
103	90	0
104	90	0
105	90	0
106	90	0
107	90	0
108	90	0
109	90	0
110	90	0
111	90	0
112	90	0
113	90	0
114	90	0
115	90	0
116	90	0
117	90	0
118	90	0
119	90	0
120	90	0
121	90	0
122	90	0
123	90	0
124	90	0
125	90	0
126	90	0
127	90	0
0	91	0
1	91	0
2	91	0
3	91	0
4	91	0
5	91	0
6	91	0
7	91	0
8	91	0
9	91	0
10	91	0
11	91	0
12	91	0
13	91	0
14	91	0
15	91	0
16	91	0
17	91	0
18	91	0
19	91	0
20	91	0
21	91	0
22	91	0
23	91	0
24	91	0
25	91	0
26	91	0
27	91	5e-07
28	91	0
29	91	1e-06
30	91	5e-07
31	91	0
32	91	0
33	91	5e-07
34	91	1e-06
35	91	5e-07
36	91	2.5e-07
37	91	2.5e-07
38	91	0
39	91	2.5e-07
40	91	0
41	91	5e-07
42	91	7.5e-07
43	91	5e-07
44	91	5e-07
45	91	5e-07
46	91	2.5e-07
47	91	2.5e-07
48	91	0
49	91	2.5e-07
50	91	2.5e-07
51	91	0
52	91	2.5e-07
53	91	0
54	91	2.5e-07
55	91	2.5e-07
56	91	0
57	91	5e-07
58	91	2.5e-07
59	91	2.5e-07
60	91	0
61	91	2.5e-07
62	91	2.5e-07
63	91	5e-07
64	91	2.5e-07
65	91	2.5e-07
66	91	2.5e-07
67	91	2.5e-07
68	91	0
69	91	0
70	91	5e-07
71	91	7.5e-07
72	91	2.5e-07
73	91	2.5e-07
74	91	1e-06
75	91	0
76	91	2.5e-07
77	91	2.5e-07
78	91	0
79	91	2.5e-07
80	91	7.5e-07
81	91	5e-07
82	91	2.5e-07
83	91	5e-07
84	91	2.5e-07
85	91	5e-07
86	91	0
87	91	5e-07
88	91	7.5e-07
89	91	0
90	91	0
91	91	5e-07
92	91	0
93	91	2.5e-07
94	91	5e-07
95	91	0
96	91	7.5e-07
97	91	2.5e-07
98	91	5e-07
99	91	5e-07
100	91	1.25e-06
101	91	0
102	91	0
103	91	0
104	91	0
105	91	0
106	91	0
107	91	0
108	91	0
109	91	0
110	91	0
111	91	0
112	91	0
113	91	0
114	91	0
115	91	0
116	91	0
117	91	0
118	91	0
119	91	0
120	91	0
121	91	0
122	91	0
123	91	0
124	91	0
125	91	0
126	91	0
127	91	0
0	92	0
1	92	0
2	92	0
3	92	0
4	92	0
5	92	0
6	92	0
7	92	0
8	92	0
9	92	0
10	92	0
11	92	0
12	92	0
13	92	0
14	92	0
15	92	0
16	92	0
17	92	0
18	92	0
19	92	0
20	92	0
21	92	0
22	92	0
23	92	0
24	92	0
25	92	2.5e-07
26	92	2.5e-07
27	92	0
28	92	5e-07
29	92	5e-07
30	92	2.5e-07
31	92	2.5e-07
32	92	0
33	92	0
34	92	5e-07
35	92	0
36	92	0
37	92	2.5e-07
38	92	2.5e-07
39	92	0
40	92	7.5e-07
41	92	0
42	92	7.5e-07
43	92	5e-07
44	92	2.5e-07
45	92	5e-07
46	92	5e-07
47	92	7.5e-07
48	92	2.5e-07
49	92	2.5e-07
50	92	2.5e-07
51	92	5e-07
52	92	0
53	92	2.5e-07
54	92	2.5e-07
55	92	7.5e-07
56	92	2.5e-07
57	92	0
58	92	0
59	92	2.5e-07
60	92	2.5e-07
61	92	2.5e-07
62	92	2.5e-07
63	92	0
64	92	5e-07
65	92	7.5e-07
66	92	1e-06
67	92	2.5e-07
68	92	0
69	92	2.5e-07
70	92	5e-07
71	92	5e-07
72	92	0
73	92	5e-07
74	92	0
75	92	5e-07
76	92	0
77	92	0
78	92	7.5e-07
79	92	2.5e-07
80	92	5e-07
81	92	0
82	92	2.5e-07
83	92	2.5e-07
84	92	5e-07
85	92	5e-07
86	92	5e-07
87	92	5e-07
88	92	2.5e-07
89	92	7.5e-07
90	92	5e-07
91	92	0
92	92	2.5e-07
93	92	0
94	92	1e-06
95	92	0
96	92	5e-07
97	92	0
98	92	5e-07
99	92	5e-07
100	92	5e-07
101	92	1.25e-06
102	92	5e-07
103	92	0
104	92	0
105	92	0
106	92	0
107	92	0
108	92	0
109	92	0
110	92	0
111	92	0
112	92	0
113	92	0
114	92	0
115	92	0
116	92	0
117	92	0
118	92	0
119	92	0
120	92	0
121	92	0
122	92	0
123	92	0
124	92	0
125	92	0
126	92	0
127	92	0
0	93	0
1	93	0
2	93	0
3	93	0
4	93	0
5	93	0
6	93	0
7	93	0
8	93	0
9	93	0
10	93	0
11	93	0
12	93	0
13	93	0
14	93	0
15	93	0
16	93	0
17	93	0
18	93	0
19	93	0
20	93	0
21	93	0
22	93	0
23	93	0
24	93	0
25	93	0
26	93	5e-07
27	93	2.5e-07
28	93	0
29	93	0
30	93	2.5e-07
31	93	2.5e-07
32	93	0
33	93	7.5e-07
34	93	2.5e-07
35	93	2.5e-07
36	93	2.5e-07
37	93	2.5e-07
38	93	7.5e-07
39	93	2.5e-07
40	93	2.5e-07
41	93	2.5e-07
42	93	2.5e-07
43	93	5e-07
44	93	7.5e-07
45	93	0
46	93	2.5e-07
47	93	5e-07
48	93	1e-06
49	93	2.5e-07
50	93	1e-06
51	93	0
52	93	0
53	93	0
54	93	0
55	93	0
56	93	5e-07
57	93	7.5e-07
58	93	2.5e-07
59	93	2.5e-07
60	93	5e-07
61	93	5e-07
62	93	5e-07
63	93	2.5e-07
64	93	5e-07
65	93	0
66	93	0
67	93	5e-07
68	93	2.5e-07
69	93	5e-07
70	93	5e-07
71	93	2.5e-07
72	93	5e-07
73	93	2.5e-07
74	93	5e-07
75	93	5e-07
76	93	5e-07
77	93	0
78	93	5e-07
79	93	2.5e-07
80	93	7.5e-07
81	93	5e-07
82	93	0
83	93	2.5e-07
84	93	5e-07
85	93	5e-07
86	93	1e-06
87	93	0
88	93	5e-07
89	93	7.5e-07
90	93	2.5e-07
91	93	0
92	93	7.5e-07
93	93	7.5e-07
94	93	0
95	93	5e-07
96	93	2.5e-07
97	93	0
98	93	2.5e-07
99	93	0
100	93	2.5e-07
101	93	2.5e-07
102	93	0
103	93	0
104	93	0
105	93	0
106	93	0
107	93	0
108	93	0
109	93	0
110	93	0
111	93	0
112	93	0
113	93	0
114	93	0
115	93	0
116	93	0
117	93	0
118	93	0
119	93	0
120	93	0
121	93	0
122	93	0
123	93	0
124	93	0
125	93	0
126	93	0
127	93	0
0	94	0
1	94	0
2	94	0
3	94	0
4	94	0
5	94	0
6	94	0
7	94	0
8	94	0
9	94	0
10	94	0
11	94	0
12	94	0
13	94	0
14	94	0
15	94	0
16	94	0
17	94	0
18	94	0
19	94	0
20	94	0
21	94	0
22	94	0
23	94	0
24	94	0
25	94	2.5e-07
26	94	2.5e-07
27	94	0
28	94	0
29	94	2.5e-07
30	94	0
31	94	0
32	94	2.5e-07
33	94	5e-07
34	94	5e-07
35	94	7.5e-07
36	94	2.5e-07
37	94	0
38	94	0
39	94	5e-07
40	94	2.5e-07
41	94	7.5e-07
42	94	0
43	94	0
44	94	5e-07
45	94	2.5e-07
46	94	2.5e-07
47	94	0
48	94	0
49	94	5e-07
50	94	7.5e-07
51	94	2.5e-07
52	94	0
53	94	1e-06
54	94	5e-07
55	94	7.5e-07
56	94	5e-07
57	94	2.5e-07
58	94	0
59	94	5e-07
60	94	2.5e-07
61	94	2.5e-07
62	94	5e-07
63	94	0
64	94	0
65	94	2.5e-07
66	94	0
67	94	0
68	94	5e-07
69	94	5e-07
70	94	5e-07
71	94	2.5e-07
72	94	1e-06
73	94	2.5e-07
74	94	0
75	94	5e-07
76	94	5e-07
77	94	2.5e-07
78	94	7.5e-07
79	94	2.5e-07
80	94	0
81	94	5e-07
82	94	5e-07
83	94	2.5e-07
84	94	2.5e-07
85	94	7.5e-07
86	94	2.5e-07
87	94	5e-07
88	94	2.5e-07
89	94	1e-06
90	94	5e-07
91	94	0
92	94	0
93	94	2.5e-07
94	94	5e-07
95	94	2.5e-07
96	94	2.5e-07
97	94	2.5e-07
98	94	2.5e-07
99	94	2.5e-07
100	94	0
101	94	2.5e-07
102	94	0
103	94	0
104	94	0
105	94	0
106	94	0
107	94	0
108	94	0
109	94	0
110	94	0
111	94	0
112	94	0
113	94	0
114	94	0
115	94	0
116	94	0
117	94	0
118	94	0
119	94	0
120	94	0
121	94	0
122	94	0
123	94	0
124	94	0
125	94	0
126	94	0
127	94	0
0	95	0
1	95	0
2	95	0
3	95	0
4	95	0
5	95	0
6	95	0
7	95	0
8	95	0
9	95	0
10	95	0
11	95	0
12	95	0
13	95	0
14	95	0
15	95	0
16	95	0
17	95	0
18	95	0
19	95	0
20	95	0
21	95	0
22	95	0
23	95	0
24	95	0
25	95	2.5e-07
26	95	0
27	95	2.5e-07
28	95	5e-07
29	95	5e-07
30	95	5e-07
31	95	0
32	95	5e-07
33	95	0
34	95	1e-06
35	95	0
36	95	2.5e-07
37	95	2.5e-07
38	95	5e-07
39	95	2.5e-07
40	95	2.5e-07
41	95	5e-07
42	95	2.5e-07
43	95	5e-07
44	95	0
45	95	0
46	95	0
47	95	5e-07
48	95	2.5e-07
49	95	0
50	95	7.5e-07
51	95	7.5e-07
52	95	2.5e-07
53	95	2.5e-07
54	95	2.5e-07
55	95	5e-07
56	95	0
57	95	0
58	95	0
59	95	5e-07
60	95	1e-06
61	95	5e-07
62	95	5e-07
63	95	2.5e-07
64	95	5e-07
65	95	7.5e-07
66	95	5e-07
67	95	2.5e-07
68	95	5e-07
69	95	7.5e-07
70	95	5e-07
71	95	7.5e-07
72	95	2.5e-07
73	95	0
74	95	0
75	95	1e-06
76	95	5e-07
77	95	7.5e-07
78	95	2.5e-07
79	95	7.5e-07
80	95	2.5e-07
81	95	5e-07
82	95	2.5e-07
83	95	0
84	95	2.5e-07
85	95	2.5e-07
86	95	2.5e-07
87	95	2.5e-07
88	95	2.5e-07
89	95	2.5e-07
90	95	2.5e-07
91	95	2.5e-07
92	95	5e-07
93	95	0
94	95	5e-07
95	95	2.5e-07
96	95	5e-07
97	95	2.5e-07
98	95	2.5e-07
99	95	2.5e-07
100	95	2.5e-07
101	95	2.5e-07
102	95	0
103	95	0
104	95	0
105	95	0
106	95	0
107	95	0
108	95	0
109	95	0
110	95	0
111	95	0
112	95	0
113	95	0
114	95	0
115	95	0
116	95	0
117	95	0
118	95	0
119	95	0
120	95	0
121	95	0
122	95	0
123	95	0
124	95	0
125	95	0
126	95	0
127	95	0
0	96	0
1	96	0
2	96	0
3	96	0
4	96	0
5	96	0
6	96	0
7	96	0
8	96	0
9	96	0
10	96	0
11	96	0
12	96	0
13	96	0
14	96	0
15	96	0
16	96	0
17	96	0
18	96	0
19	96	0
20	96	0
21	96	0
22	96	0
23	96	0
24	96	0
25	96	0
26	96	2.5e-07
27	96	2.5e-07
28	96	2.5e-07
29	96	0
30	96	7.5e-07
31	96	1.5e-06
32	96	2.5e-07
33	96	5e-07
34	96	5e-07
35	96	0
36	96	5e-07
37	96	0
38	96	5e-07
39	96	0
40	96	2.5e-07
41	96	0
42	96	0
43	96	0
44	96	0
45	96	2.5e-07
46	96	1e-06
47	96	2.5e-07
48	96	2.5e-07
49	96	2.5e-07
50	96	1e-06
51	96	7.5e-07
52	96	5e-07
53	96	5e-07
54	96	7.5e-07
55	96	2.5e-07
56	96	2.5e-07
57	96	5e-07
58	96	0
59	96	7.5e-07
60	96	5e-07
61	96	7.5e-07
62	96	1e-06
63	96	1e-06
64	96	1.25e-06
65	96	2.5e-07
66	96	1e-06
67	96	7.5e-07
68	96	0
69	96	1e-06
70	96	2.5e-07
71	96	5e-07
72	96	7.5e-07
73	96	5e-07
74	96	5e-07
75	96	0
76	96	0
77	96	0
78	96	5e-07
79	96	5e-07
80	96	5e-07
81	96	2.5e-07
82	96	5e-07
83	96	5e-07
84	96	0
85	96	2.5e-07
86	96	2.5e-07
87	96	1e-06
88	96	7.5e-07
89	96	7.5e-07
90	96	7.5e-07
91	96	2.5e-07
92	96	5e-07
93	96	0
94	96	0
95	96	2.5e-07
96	96	0
97	96	2.5e-07
98	96	2.5e-07
99	96	2.5e-07
100	96	5e-07
101	96	5e-07
102	96	7.5e-07
103	96	0
104	96	0
105	96	0
106	96	0
107	96	0
108	96	0
109	96	0
110	96	0
111	96	0
112	96	0
113	96	0
114	96	0
115	96	0
116	96	0
117	96	0
118	96	0
119	96	0
120	96	0
121	96	0
122	96	0
123	96	0
124	96	0
125	96	0
126	96	0
127	96	0
0	97	0
1	97	0
2	97	0
3	97	0
4	97	0
5	97	0
6	97	0
7	97	0
8	97	0
9	97	0
10	97	0
11	97	0
12	97	0
13	97	0
14	97	0
15	97	0
16	97	0
17	97	0
18	97	0
19	97	0
20	97	0
21	97	0
22	97	0
23	97	0
24	97	0
25	97	2.5e-07
26	97	2.5e-07
27	97	0
28	97	7.5e-07
29	97	5e-07
30	97	0
31	97	0
32	97	1.25e-06
33	97	0
34	97	5e-07
35	97	2.5e-07
36	97	5e-07
37	97	2.5e-07
38	97	7.5e-07
39	97	2.5e-07
40	97	0
41	97	2.5e-07
42	97	2.5e-07
43	97	0
44	97	0
45	97	5e-07
46	97	0
47	97	0
48	97	7.5e-07
49	97	0
50	97	1e-06
51	97	7.5e-07
52	97	7.5e-07
53	97	5e-07
54	97	2.5e-07
55	97	7.5e-07
56	97	0
57	97	2.5e-07
58	97	7.5e-07
59	97	2.5e-07
60	97	5e-07
61	97	2.5e-07
62	97	2.5e-07
63	97	0
64	97	5e-07
65	97	0
66	97	2.5e-07
67	97	7.5e-07
68	97	5e-07
69	97	2.5e-07
70	97	2.5e-07
71	97	2.5e-07
72	97	5e-07
73	97	0
74	97	2.5e-07
75	97	2.5e-07
76	97	5e-07
77	97	0
78	97	0
79	97	7.5e-07
80	97	1e-06
81	97	2.5e-07
82	97	5e-07
83	97	0
84	97	2.5e-07
85	97	1e-06
86	97	1e-06
87	97	0
88	97	5e-07
89	97	5e-07
90	97	2.5e-07
91	97	0
92	97	0
93	97	2.5e-07
94	97	0
95	97	0
96	97	5e-07
97	97	2.5e-07
98	97	5e-07
99	97	5e-07
100	97	5e-07
101	97	7.5e-07
102	97	0
103	97	0
104	97	0
105	97	0
106	97	0
107	97	0
108	97	0
109	97	0
110	97	0
111	97	0
112	97	0
113	97	0
114	97	0
115	97	0
116	97	0
117	97	0
118	97	0
119	97	0
120	97	0
121	97	0
122	97	0
123	97	0
124	97	0
125	97	0
126	97	0
127	97	0
0	98	0
1	98	0
2	98	0
3	98	0
4	98	0
5	98	0
6	98	0
7	98	0
8	98	0
9	98	0
10	98	0
11	98	0
12	98	0
13	98	0
14	98	0
15	98	0
16	98	0
17	98	0
18	98	0
19	98	0
20	98	0
21	98	0
22	98	0
23	98	0
24	98	0
25	98	2.5e-07
26	98	2.5e-07
27	98	2.5e-07
28	98	2.5e-07
29	98	0
30	98	5e-07
31	98	2.5e-07
32	98	0
33	98	5e-07
34	98	2.5e-07
35	98	2.5e-07
36	98	0
37	98	2.5e-07
38	98	0
39	98	2.5e-07
40	98	7.5e-07
41	98	0
42	98	0
43	98	0
44	98	5e-07
45	98	2.5e-07
46	98	2.5e-07
47	98	2.5e-07
48	98	7.5e-07
49	98	2.5e-07
50	98	2.5e-07
51	98	5e-07
52	98	2.5e-07
53	98	7.5e-07
54	98	1e-06
55	98	1e-06
56	98	5e-07
57	98	2.5e-07
58	98	7.5e-07
59	98	5e-07
60	98	0
61	98	5e-07
62	98	5e-07
63	98	5e-07
64	98	2.5e-07
65	98	7.5e-07
66	98	0
67	98	5e-07
68	98	0
69	98	5e-07
70	98	2.5e-07
71	98	7.5e-07
72	98	2.5e-07
73	98	0
74	98	0
75	98	2.5e-07
76	98	7.5e-07
77	98	0
78	98	5e-07
79	98	7.5e-07
80	98	5e-07
81	98	5e-07
82	98	5e-07
83	98	7.5e-07
84	98	7.5e-07
85	98	0
86	98	2.5e-07
87	98	2.5e-07
88	98	5e-07
89	98	2.5e-07
90	98	7.5e-07
91	98	5e-07
92	98	0
93	98	2.5e-07
94	98	5e-07
95	98	2.5e-07
96	98	2.5e-07
97	98	5e-07
98	98	5e-07
99	98	5e-07
100	98	7.5e-07
101	98	2.5e-07
102	98	0
103	98	0
104	98	0
105	98	0
106	98	0
107	98	0
108	98	0
109	98	0
110	98	0
111	98	0
112	98	0
113	98	0
114	98	0
115	98	0
116	98	0
117	98	0
118	98	0
119	98	0
120	98	0
121	98	0
122	98	0
123	98	0
124	98	0
125	98	0
126	98	0
127	98	0
0	99	0
1	99	0
2	99	0
3	99	0
4	99	0
5	99	0
6	99	0
7	99	0
8	99	0
9	99	0
10	99	0
11	99	0
12	99	0
13	99	0
14	99	0
15	99	0
16	99	0
17	99	0
18	99	0
19	99	0
20	99	0
21	99	0
22	99	0
23	99	0
24	99	0
25	99	0
26	99	2.5e-07
27	99	2.5e-07
28	99	2.5e-07
29	99	1e-06
30	99	7.5e-07
31	99	1e-06
32	99	0
33	99	5e-07
34	99	2.5e-07
35	99	0
36	99	5e-07
37	99	5e-07
38	99	2.5e-07
39	99	0
40	99	2.5e-07
41	99	1e-06
42	99	2.5e-07
43	99	5e-07
44	99	2.5e-07
45	99	7.5e-07
46	99	0
47	99	2.5e-07
48	99	2.5e-07
49	99	0
50	99	0
51	99	2.5e-07
52	99	2.5e-07
53	99	2.5e-07
54	99	0
55	99	0
56	99	1e-06
57	99	5e-07
58	99	7.5e-07
59	99	7.5e-07
60	99	0
61	99	2.5e-07
62	99	2.5e-07
63	99	5e-07
64	99	0
65	99	2.5e-07
66	99	2.5e-07
67	99	0
68	99	0
69	99	0
70	99	0
71	99	0
72	99	5e-07
73	99	2.5e-07
74	99	5e-07
75	99	2.5e-07
76	99	2.5e-07
77	99	5e-07
78	99	2.5e-07
79	99	5e-07
80	99	2.5e-07
81	99	7.5e-07
82	99	5e-07
83	99	5e-07
84	99	0
85	99	5e-07
86	99	0
87	99	0
88	99	2.5e-07
89	99	2.5e-07
90	99	7.5e-07
91	99	5e-07
92	99	5e-07
93	99	2.5e-07
94	99	2.5e-07
95	99	0
96	99	5e-07
97	99	5e-07
98	99	2.5e-07
99	99	2.5e-07
100	99	5e-07
101	99	2.5e-07
102	99	0
103	99	0
104	99	0
105	99	0
106	99	0
107	99	0
108	99	0
109	99	0
110	99	0
111	99	0
112	99	0
113	99	0
114	99	0
115	99	0
116	99	0
117	99	0
118	99	0
119	99	0
120	99	0
121	99	0
122	99	0
123	99	0
124	99	0
125	99	0
126	99	0
127	99	0
0	100	0
1	100	0
2	100	0
3	100	0
4	100	0
5	100	0
6	100	0
7	100	0
8	100	0
9	100	0
10	100	0
11	100	0
12	100	0
13	100	0
14	100	0
15	100	0
16	100	0
17	100	0
18	100	0
19	100	0
20	100	0
21	100	0
22	100	0
23	100	0
24	100	0
25	100	5e-07
26	100	7.5e-07
27	100	5e-07
28	100	2.5e-07
29	100	2.5e-07
30	100	1e-06
31	100	2.5e-07
32	100	5e-07
33	100	0
34	100	0
35	100	1e-06
36	100	2.5e-07
37	100	2.5e-07
38	100	0
39	100	2.5e-07
40	100	5e-07
41	100	5e-07
42	100	2.5e-07
43	100	5e-07
44	100	2.5e-07
45	100	0
46	100	2.5e-07
47	100	2.5e-07
48	100	0
49	100	2.5e-07
50	100	1e-06
51	100	7.5e-07
52	100	0
53	100	0
54	100	0
55	100	0
56	100	2.5e-07
57	100	5e-07
58	100	2.5e-07
59	100	0
60	100	0
61	100	2.5e-07
62	100	2.5e-07
63	100	2.5e-07
64	100	5e-07
65	100	2.5e-07
66	100	2.5e-07
67	100	7.5e-07
68	100	2.5e-07
69	100	2.5e-07
70	100	0
71	100	7.5e-07
72	100	2.5e-07
73	100	0
74	100	2.5e-07
75	100	2.5e-07
76	100	2.5e-07
77	100	1e-06
78	100	0
79	100	7.5e-07
80	100	0
81	100	5e-07
82	100	0
83	100	0
84	100	2.5e-07
85	100	2.5e-07
86	100	2.5e-07
87	100	2.5e-07
88	100	2.5e-07
89	100	0
90	100	2.5e-07
91	100	0
92	100	5e-07
93	100	0
94	100	2.5e-07
95	100	2.5e-07
96	100	2.5e-07
97	100	2.5e-07
98	100	0
99	100	2.5e-07
100	100	5e-07
101	100	2.5e-07
102	100	2.5e-07
103	100	0
104	100	0
105	100	0
106	100	0
107	100	0
108	100	0
109	100	0
110	100	0
111	100	0
112	100	0
113	100	0
114	100	0
115	100	0
116	100	0
117	100	0
118	100	0
119	100	0
120	100	0
121	100	0
122	100	0
123	100	0
124	100	0
125	100	0
126	100	0
127	100	0
0	101	0
1	101	0
2	101	0
3	101	0
4	101	0
5	101	0
6	101	0
7	101	0
8	101	0
9	101	0
10	101	0
11	101	0
12	101	0
13	101	0
14	101	0
15	101	0
16	101	0
17	101	0
18	101	0
19	101	0
20	101	0
21	101	0
22	101	0
23	101	0
24	101	0
25	101	2.5e-07
26	101	7.5e-07
27	101	2.5e-07
28	101	2.5e-07
29	101	0
30	101	2.5e-07
31	101	0
32	101	2.5e-07
33	101	2.5e-07
34	101	0
35	101	0
36	101	5e-07
37	101	2.5e-07
38	101	0
39	101	0
40	101	0
41	101	2.5e-07
42	101	0
43	101	7.5e-07
44	101	0
45	101	1e-06
46	101	2.5e-07
47	101	0
48	101	0
49	101	2.5e-07
50	101	0
51	101	7.5e-07
52	101	2.5e-07
53	101	5e-07
54	101	2.5e-07
55	101	0
56	101	0
57	101	0
58	101	2.5e-07
59	101	0
60	101	2.5e-07
61	101	2.5e-07
62	101	5e-07
63	101	2.5e-07
64	101	2.5e-07
65	101	7.5e-07
66	101	7.5e-07
67	101	0
68	101	2.5e-07
69	101	2.5e-07
70	101	5e-07
71	101	5e-07
72	101	5e-07
73	101	7.5e-07
74	101	2.5e-07
75	101	0
76	101	7.5e-07
77	101	2.5e-07
78	101	2.5e-07
79	101	2.5e-07
80	101	2.5e-07
81	101	5e-07
82	101	7.5e-07
83	101	0
84	101	2.5e-07
85	101	2.5e-07
86	101	0
87	101	5e-07
88	101	0
89	101	2.5e-07
90	101	2.5e-07
91	101	1e-06
92	101	2.5e-07
93	101	5e-07
94	101	0
95	101	5e-07
96	101	7.5e-07
97	101	1e-06
98	101	2.5e-07
99	101	0
100	101	5e-07
101	101	5e-07
102	101	0
103	101	0
104	101	0
105	101	0
106	101	0
107	101	0
108	101	0
109	101	0
110	101	0
111	101	0
112	101	0
113	101	0
114	101	0
115	101	0
116	101	0
117	101	0
118	101	0
119	101	0
120	101	0
121	101	0
122	101	0
123	101	0
124	101	0
125	101	0
126	101	0
127	101	0
0	102	0
1	102	0
2	102	0
3	102	0
4	102	0
5	102	0
6	102	0
7	102	0
8	102	0
9	102	0
10	102	0
11	102	0
12	102	0
13	102	0
14	102	0
15	102	0
16	102	0
17	102	0
18	102	0
19	102	0
20	102	0
21	102	0
22	102	0
23	102	0
24	102	0
25	102	0
26	102	0
27	102	0
28	102	0
29	102	0
30	102	0
31	102	0
32	102	2.5e-07
33	102	0
34	102	0
35	102	2.5e-07
36	102	5e-07
37	102	0
38	102	0
39	102	5e-07
40	102	0
41	102	0
42	102	2.5e-07
43	102	0
44	102	0
45	102	0
46	102	2.5e-07
47	102	2.5e-07
48	102	0
49	102	2.5e-07
50	102	5e-07
51	102	0
52	102	2.5e-07
53	102	2.5e-07
54	102	2.5e-07
55	102	5e-07
56	102	2.5e-07
57	102	0
58	102	0
59	102	0
60	102	2.5e-07
61	102	2.5e-07
62	102	2.5e-07
63	102	5e-07
64	102	0
65	102	0
66	102	0
67	102	7.5e-07
68	102	0
69	102	0
70	102	0
71	102	0
72	102	0
73	102	0
74	102	2.5e-07
75	102	0
76	102	0
77	102	0
78	102	0
79	102	0
80	102	2.5e-07
81	102	0
82	102	0
83	102	0
84	102	0
85	102	0
86	102	2.5e-07
87	102	0
88	102	2.5e-07
89	102	2.5e-07
90	102	0
91	102	0
92	102	2.5e-07
93	102	0
94	102	2.5e-07
95	102	0
96	102	0
97	102	0
98	102	0
99	102	2.5e-07
100	102	7.5e-07
101	102	0
102	102	0
103	102	0
104	102	0
105	102	0
106	102	0
107	102	0
